-0.22316081,0.4723989944951196
0.4318802,0.6571759277392927
-0.19710037,0.4439598743129834
0.97410965,0.9869699336859254
-0.67359345,0.820727390794288
-0.69896562,0.8360416377190791
-0.68585536,0.8281638485227425
-0.57458023,0.7580107057291473
0.81071654,0.900397989780075
-0.88196776,0.9391313859093412
-0.6643022,0.815047360587101
-0.7675004,0.87607100168879
0.82748242,0.9096606070397905
0.71263808,0.8441789383774034
-0.62387472,0.7898574048522936
-0.93292964,0.9658828293328338
-0.4983878,0.7059658631973645
0.63967391,0.799796167782767
-0.18156188,0.42610078619969716
0.06449807,0.2539647022717921
-0.01886006,0.13733193364982524
0.94828092,0.9737971657383276
-0.46685727,0.6832695441771132
-0.32937946,0.5739158997623258
0.01364356,0.11680565054825046
-0.39905086,0.6317047253266355
-0.01388467,0.1178332296086295
0.49898368,0.7063877688635329
-0.50939187,0.7137169396896783
0.05618687,0.2370376974238486
0.62026559,0.7875694191625269
-0.59255881,0.7697784161692246
-0.10872442,0.3297338623799503
0.78290324,0.8848181960154301
-0.32761585,0.5723773667782471
0.12812345,0.3579433614414437
0.81283746,0.9015749885616836
0.70930122,0.8422002255995898
-0.77456687,0.8800948073929308
0.06486227,0.25468072168894135
0.35233985,0.5935822183994396
-0.69002715,0.8306787285106078
0.13302641,0.36472785744990743
-0.00400421,0.0632788274227644
-0.77599834,0.8809076796123416
-0.79712205,0.8928169185224931
-0.34409768,0.5865983975429868
-0.33032286,0.5747372095140526
-0.79813983,0.893386719175968
-0.13755149,0.37087934695801006
-0.73195418,0.8555432075588001
0.00475072,0.06892546699152644
-0.2922043,0.540559247446568
0.04650194,0.2156430847488507
-0.77844447,0.8822950016859441
-0.3641892,0.6034809027632937
0.99818209,0.9990906315244878
0.06516483,0.2552740292313341
0.94952055,0.9744334507805036
-0.77605469,0.8809396630870925
-0.88597307,0.9412614248974618
-0.90218552,0.9498344697893417
-0.10317842,0.3212139785252192
-0.13706568,0.3702238241928793
0.43585324,0.6601918206097376
0.46284392,0.6803263334606415
0.44067008,0.6638298577195817
0.62175196,0.7885124983156576
0.52789882,0.7265664594515769
0.12242229,0.34988896810273973
0.28194642,0.5309862710089593
0.29627407,0.5443106374121307
0.02463039,0.1569407212931048
0.11964428,0.3458963428543297
-0.13590775,0.36865668310773914
-0.4157245,0.6447670121834708
-0.17474383,0.4180237194227141
0.0459854,0.21444206676862634
-0.14593429,0.38201346834895755
-0.17805547,0.42196619532848834
0.90057979,0.9489888250132348
-0.08302919,0.2881478613489956
-0.13094625,0.3618649610006473
-0.94153786,0.9703287381088948
0.34308184,0.585731884056178
0.57316024,0.7570734706750726
0.19757329,0.4444921709096798
0.82790551,0.9098931310873821
-0.21242027,0.46089073542435194
-0.1760664,0.4196026692002805
0.19023022,0.4361538948582255
-0.33914953,0.5823654608576988
0.3951244,0.628589214034094
-0.32787003,0.5725993625564038
-0.52382258,0.7237558842593268
-0.99165969,0.9958211134536162
-0.76188697,0.8728613692906796
-0.36937838,0.6077650697432356
-0.96789337,0.9838157195328808
-0.18579369,0.4310379217655913
0.11339391,0.336740122349565
-0.22831248,0.4778205520904265
0.05752606,0.23984590886650536
-0.13918698,0.3730777130840168
-0.38463765,0.6201916236132184
-0.36212773,0.6017704961195754
-0.39696354,0.6300504265533038
0.87472532,0.935267512533179
-0.27304467,0.5225367642568319
-0.11692064,0.3419366023110132
-0.58193281,0.7628452071029875
-0.79854616,0.893614100157333
-0.22599272,0.47538691610097983
0.96671649,0.9832174174616721
0.60440596,0.7774355021479274
-0.38667494,0.6218319226286152
0.62345829,0.7895937499752642
0.9272265,0.9629260096185999
-0.27096496,0.5205429473155889
-0.36262758,0.6021856690423644
0.64924471,0.8057572277057153
-0.96546509,0.9825808312805618
-0.07257948,0.2694057905836473
-0.08579579,0.29290918387787024
0.52223003,0.7226548484581004
-0.23404466,0.48378162428930677
0.11556382,0.33994678995395733
-0.45669616,0.6757929860541614
0.66820186,0.8174361504117615
-0.68185961,0.8257479094735874
-0.51885264,0.7203142647483805
-0.83542074,0.9140135338166497
-0.5108465,0.7147352656753407
0.4415767,0.6645123776123362
0.10707053,0.32721633516681287
0.23311362,0.48281841307058704
0.35861211,0.5988423081246014
-0.5757326,0.7587704527721147
0.06694552,0.2587383234080332
0.71378764,0.8448595386216575
0.90674906,0.9522337213100573
0.31999885,0.5656844084823268
0.05765567,0.24011595115693585
0.07332714,0.2707898447135712
-0.17813815,0.4220641538913249
-0.41746215,0.6461131092927924
-0.42587169,0.6525884537746588
0.91098167,0.9544535976148867
0.5184753,0.7200522897679029
-0.38079289,0.6170841838841764
-0.10345806,0.3216489701522453
-0.57910591,0.7609900853493428
-0.79092493,0.8893396033012361
0.57714697,0.7597018954826953
-0.76893164,0.876887472826474
0.33840479,0.5817256999651984
0.03428455,0.18516087599706368
0.87458051,0.9351900929757543
0.07537105,0.2745378844531297
-0.45233008,0.672554889953229
0.67960728,0.8243829692564009
-0.32376655,0.5690048769562525
0.36729471,0.6060484386581654
0.14932163,0.386421570308905
-0.0567387,0.2381988664960436
-0.8200212,0.9055502194798475
-0.00123671,0.03516688783500752
0.74499496,0.8631309054830559
-0.13995465,0.37410513228235726
0.92765224,0.9631470500396084
0.086336,0.2938298827553113
0.72086151,0.8490356352945382
0.74132468,0.8610021370472898
0.08061974,0.2839361547954047
-0.66935452,0.8181408925117971
0.86006496,0.9273968729729468
0.65760298,0.8109272347134482
0.18573727,0.430972470118452
0.22602862,0.4754246733184974
0.38746093,0.6224635973291932
-0.05956499,0.24405939850782227
-0.72390601,0.8508266627227898
0.55211071,0.7430415264303873
0.37561638,0.6128755012235356
0.21047788,0.4587786830270125
0.08945963,0.2990980274090754
0.87321989,0.9344623534418066
-0.49421311,0.7030029231802667
0.02111312,0.14530354434768616
-0.92434977,0.9614311051760287
-0.13446116,0.3666894598976087
-0.9388751,0.9689556749408097
-0.21547967,0.46419787806494767
-0.9364704,0.9677140073389452
0.43680758,0.660914200180326
-0.56172503,0.7494831752614597
0.524977,0.7245529656277725
-0.91981739,0.9590711078955512
-0.80008574,0.8944751198328548
0.34485232,0.5872412792030206
-0.64376922,0.802352304165695
-0.26120119,0.5110784577733638
-0.33590543,0.5795734897318889
-0.00334189,0.05780908233141225
-0.77010579,0.8775567161158303
-0.25942125,0.5093341241267858
-0.38368474,0.6194229088433847
0.73936275,0.8598620528898807
-0.70223458,0.8379943794560916
0.5427864,0.7367403884680139
-0.33249944,0.5766276441517524
-0.46681465,0.6832383551879974
0.70646501,0.8405147291987214
-0.84420165,0.9188044677732037
0.71971284,0.8483589098960416
-0.54008116,0.7349021431456028
-0.55870968,0.7474688488492346
-0.5009099,0.7077498851995668
-0.11261012,0.3355743136773135
-0.41544059,0.6445468097818807
0.40106959,0.6333005526604252
-0.97496235,0.9874018179039372
-0.52838918,0.726903831328464
-0.3752388,0.6125673840484817
-0.02858669,0.16907598883342365
0.76844609,0.876610569181093
0.44846859,0.6696779748505993
-0.30122082,0.5488358771071731
-0.11177925,0.33433403954727675
-0.01753017,0.13240154832931525
-0.93943385,0.969243957938351
-0.87722261,0.9366016282283519
0.15007556,0.38739586987989433
-0.64653107,0.8040715577608749
0.2271265,0.47657790548870393
0.52168215,0.722275674517701
-0.19229353,0.4385128618410183
0.97573541,0.9877932020418039
0.36761397,0.6063117762339768
-0.11991872,0.3462928240665694
0.93094945,0.9648572174161314
-0.39606645,0.6293381046782405
0.44741054,0.668887539127468
-0.44230211,0.665057974916473
-0.61461629,0.7839746743358487
-0.82489346,0.9082364559959042
-0.20733002,0.4553350634422963
-0.6776293,0.8231824220669438
-0.37256327,0.6103796113895025
0.7810601,0.8837760462922719
0.76953076,0.8772290236876571
0.73384157,0.8566455334617697
0.92664354,0.9626232596400318
0.23688568,0.48670903011963934
0.68418962,0.8271575545202982
-0.84915624,0.9214967390067097
-0.65859853,0.8115408369268918
-0.53891271,0.7341067429195839
0.42219292,0.6497637416784658
0.52374812,0.7237044424348935
0.36013319,0.6001109814026069
-0.82281911,0.907093771337892
0.31896092,0.564766252532851
0.46508944,0.681974662285924
0.94045889,0.969772597055619
-0.32692822,0.571776372369478
-0.76809956,0.8764128935610201
-0.08737744,0.2955967523502246
0.0397758,0.1994387123905487
0.92774192,0.9631936046299311
-0.57182011,0.7561878800933006
-0.16413338,0.40513378037384146
0.93003434,0.9643828803955408
0.46866708,0.6845926379972254
-0.07856669,0.2802975026645796
0.28690444,0.5356346142661058
-0.78980064,0.8887072858933925
-0.00198263,0.04452673354289533
0.13392839,0.3659622794769975
-0.89073519,0.9437876826913986
0.8061511,0.8978591760404301
0.08840667,0.2973325915536338
-0.72457631,0.8512204826013058
-0.32984334,0.5743198934391878
0.4619429,0.6796638139551053
-0.15397945,0.39240215340897405
-0.28896551,0.5375551227548668
0.8414949,0.9173303112837818
0.79060847,0.8891616669650126
-0.47972498,0.6926218160006224
0.47125183,0.6864778437793896
-0.05009836,0.22382662933618958
0.72910824,0.853878351991664
-0.23092747,0.4805491338042344
0.51459899,0.7173555534043073
-0.92896747,0.9638295855596051
0.38120685,0.6174195089240377
0.49421539,0.7030045447932751
0.20041025,0.4476720339712991
0.76136321,0.8725612929760292
0.08239365,0.28704294103844463
0.18494654,0.4300541128741824
0.1291968,0.3594395637655933
-0.88178652,0.9390348875308094
0.22928908,0.4788413933652771
0.03098046,0.17601266999849755
-0.38402488,0.6196974100317025
0.83367706,0.9130591766145281
-0.53670097,0.7325987783227598
