0.010789282042336798,-0.07344822
0.0012360580936722002,0.02486019
0.27413045044540824,0.37022321
0.11678467004480719,-0.24164506
0.4840760658728642,0.49197361
0.061397732974492795,0.17521092
1.0514184967512201,0.7250581
0.28338120212866885,0.37641812
1.08108804476932,0.73521699
1.048467437737639,0.72403986
1.4670089227531249,0.85644875
0.6631262660694722,0.57581519
0.15510311193727996,0.2784808
1.3108191190804321,0.80957369
1.774387502173474,0.94190963
1.055576166690125,-0.72649025
0.5760517249555361,0.53668041
0.0003970556364002,-0.01408999
0.3749352554582048,0.43297532
0.3321642056123168,-0.40753172
0.015440375866320001,0.0878646
0.6382031866580169,-0.56489078
0.0003151074163232,0.01255204
1.8768497026747122,0.96872331
0.7896210293869202,-0.62833949
0.21024193746969919,-0.32422364
0.08865705498885619,-0.21054341
0.9419786495820487,-0.68628662
0.0024658328973361995,0.03511291
0.32912622103432826,-0.40566379
0.11485775536966582,-0.23964323
0.3428891975290322,-0.41405869
0.6203160080265122,0.55691831
0.49590537746862084,0.49794848
0.5711405133246152,0.53438774
0.0372309503946632,-0.13643854
0.32257777855618874,-0.40160788
1.521921107140162,0.87233053
0.9509761403086898,-0.68955643
1.154588524138738,0.75979883
1.04921353420921,-0.72429743
0.0024554097830088,-0.03503862
1.5779562993222729,0.88824442
0.19900242771579377,-0.31543813
0.2400058591981442,0.34641439
0.6819812837030432,0.58394404
0.15094934356074322,0.27472654
1.764458858186152,-0.93927069
0.3438966290311602,0.41466651
0.21635303805192016,-0.32890199
1.86515298,0.9657
0.6478125184588338,-0.56912763
0.6336368983220769,0.56286628
1.0626745658817993,0.72892886
1.7747123628344448,-0.94199585
1.856737842344282,-0.96351903
1.6861562563099592,0.91819286
0.2703270743969672,-0.36764594
0.721204463305445,-0.60050165
0.9905891832909121,0.70377169
1.1740210468717087,-0.76616612
0.23255332504089918,-0.34099364
1.3458450141354634,0.82031854
0.2424096453114578,0.34814483
0.7966275342613632,-0.63112104
0.8254217399201859,0.64242577
1.1289677222487762,-0.75132141
0.4350651585581088,-0.46640388
0.11109536638502719,-0.23568556
0.0411202313524802,0.14338799
0.0090258237976082,0.06717821
0.88338339576242,0.6645989
1.1056543306226208,-0.74352348
0.21271191350642418,-0.32612261
0.14388357202103122,-0.26821966
0.03435311692959381,0.13105937
0.8756007209844513,-0.66166484
0.18764142608957785,-0.30630167
0.015297194826375198,0.08745626
1.3195060381866246,-0.81225182
0.426830806315805,0.46196905
0.4533565888467072,-0.47610744
1.778327698277045,0.94295485
0.7216975353869441,0.60070689
0.9272193338153089,0.68088888
1.890528108009096,0.97224691
0.06342636895488321,-0.17808196
0.1287966900190482,-0.25376829
0.2417850446476808,0.34769602
0.7261206648284286,-0.60254488
1.937903744046922,-0.98435353
0.5404467281116339,-0.51983013
0.7686191690346527,0.61992708
0.0696792223796768,0.18665372
0.5948297146840049,0.54535755
0.0013526303134472001,-0.02600606
0.1670524735241672,0.28900906
0.6822055366464032,-0.58404004
0.0021862247501250004,0.03306225
1.4620866626298368,0.85501072
1.8737458025836051,-0.96792195
0.1738526773585058,0.29483273
0.5251023345248018,-0.51239747
0.5015050108275272,0.50075194
0.25592376269952005,0.3577176
1.8410770148622406,-0.95944698
0.0095382743878472,0.06905894
0.10492901438748481,-0.22905132
1.885006788214599,-0.97082614
0.5230159200693603,0.51137849
0.1315687205930888,0.25648462
0.5271028733964243,0.51337261
0.00014223435122000003,0.0084331
1.06475869046978,-0.7296433
0.9636821698942153,0.69414774
0.6653848517628032,0.57679496
0.2643936018837768,-0.36358878
1.0283578888275968,0.71706272
1.1518175004754208,-0.75888652
0.7119742828513929,-0.59664658
0.8247520570026241,0.64216511
0.08521138989512181,0.20641147
1.3818215911299871,0.83121044
0.5950697616621127,0.54546758
0.46368513558021773,0.48150033
0.5095016770462208,0.50472848
0.20193533613361997,0.3177541
1.0163052835700552,0.71284826
5.5174991328800004e-05,0.00525238
1.2723175779901938,0.79759563
0.9265815051332451,-0.68065465
0.5892201699552031,-0.54277996
0.16855991993642422,-0.29031011
1.436380428635763,0.84746104
1.273623162045125,0.79800475
0.004940981196481801,0.04970403
0.2312774040774962,-0.34005691
0.2708252139192608,-0.36798452
0.0016265857290482001,0.02851829
0.7603174750792392,0.61657014
1.3575224662918177,-0.82386967
0.48916801020784495,0.49455435
0.0438858174066642,-0.14813139
5.7408827045000006e-05,0.00535765
0.22299379302096023,-0.33391151
1.4946260635116724,0.86447269
0.0026921448961991995,0.03668886
0.0007005121818338,-0.01871513
1.5149726738166962,0.87033691
0.4594739282042912,0.47930884
0.130454897662445,-0.25539665
0.0135729584568162,-0.08238009
1.6094086002034689,0.89705312
0.044765322763779196,-0.14960836
0.5354776065942578,-0.51743483
1.5610620175295113,0.88347666
0.7092621763656201,-0.5955091
0.022915744036205,-0.10704145
0.38966216416525523,0.44139674
1.846142113913714,0.96076587
0.2302667189456498,0.33931307
0.557178298517405,-0.52781545
1.7019638292479522,-0.92248681
1.3904243685956448,-0.83379385
1.1862689763601248,0.77015225
1.9062263760660514,0.97627516
0.6930099219335167,-0.58864672
0.010115696308205,-0.07111855
0.0286419949118738,0.11967037
0.0776585400121472,-0.19705144
1.5778404388469525,-0.88821181
1.7808873832657954,-0.94363324
4.94381870978e-05,-0.00497183
0.0007676286675848,-0.01959118
1.1481937578821522,-0.75769181
0.7556210350323699,0.61466293
0.5652408183646049,-0.53162055
0.4080319754721282,-0.45168129
0.8648412199240834,-0.65758696
0.16064117518935378,-0.28340887
1.077228312994714,-0.73390337
0.7378625956562451,-0.60739715
0.8016414002803208,-0.63310402
0.5455889182826883,-0.52229729
1.5245287817049034,-0.87307754
0.676282057702205,-0.58149895
1.183266699260487,-0.76917706
1.31405782511648,0.8105732
0.9474199257362563,-0.68826591
1.7399556940791217,0.93272603
1.2991684471833886,-0.80596788
0.49576817227713615,0.49787959
0.2871882733658978,-0.37893817
0.0002238169410848,0.01057868
0.1768802086264322,-0.29738881
0.5163569301800451,-0.50811265
0.36066970023084016,0.42465851
0.6419099210869537,0.56652887
0.40444017759130885,-0.44968888
0.29655891880263674,0.38507072
0.012372960062944801,-0.07865418
0.6245945227149938,-0.55883563
0.5421268128125,0.5206375
1.4741078579808051,0.85851845
0.34473547952672723,0.41517194
0.04746371698038079,-0.15405148
1.262492566223616,0.79451009
0.5589959915409799,0.5286757
0.30551525060167994,0.3908422
0.00045098453791999997,0.0150164
0.6783634691509444,-0.58239311
1.2885732838262047,-0.80267468
0.048479680116840194,0.15569149
0.0044192014016642,-0.04700639
0.08335665800068819,-0.20415271
0.3554765428812578,-0.42159017
0.31736791477480497,0.39835155
1.9969100344087682,0.99922721
1.215353343039432,-0.77953619
1.8791108022407113,0.96930666
0.6586215322432049,-0.57385605
0.0022408834580000003,-0.033473
1.0292175971730242,0.71736239
0.5099927952040448,0.50497168
0.08678708709353779,0.20831117
0.6217642384588833,-0.55756804
0.1307066153179698,-0.25564293
0.00010566421968980001,-0.00726857
1.851717028971553,-0.96221542
0.0001816292206178,0.00952967
0.59100866065922,0.5436031
0.046468712310480005,0.1524282
0.0011664430680008002,0.02414998
0.4838744367297992,0.49187114
0.10057889674909619,0.22425309
0.9205725222720001,-0.678444
0.1515845517955218,0.27530397
0.3201025042073672,0.40006406
0.03684177490708979,-0.13572357
0.8546860010323059,-0.65371477
2.4839407411200002e-05,0.00352416
0.7919316135125193,-0.62925814
0.5614749874201778,0.52984667
0.13669997987131222,0.26143831
0.06981638323655119,0.18683734
0.9684326763558051,-0.69585655
0.516743371315125,-0.50830275
0.3877898949036032,-0.44033504
0.6145594622842246,0.55432818
0.1215108640025378,-0.24648617
0.13450616207472021,-0.25933199
1.757392712565605,-0.93738805
0.0633405055430088,-0.17796138
0.40748394499635926,0.45137786
0.319187316636125,-0.39949175
0.00048108173596879997,0.01550938
0.01748304143042,-0.0934961
0.6521256936519139,-0.57101913
0.2421810933872978,-0.34798067
0.0381319132100418,-0.13807953
0.3835306514952648,0.43791018
0.0467463438788738,-0.15288287
1.800320980239389,0.94876788
0.19646539633464324,0.31342096
1.2052046334142592,0.77627464
0.22049239727512981,-0.33203343
0.12549016959259218,0.25048969
0.9193751596939391,-0.67800264
0.7706979979910451,-0.62076485
1.5456456109472563,-0.87910341
0.0074981670193152005,-0.06122976
0.7494717486548551,0.61215674
0.020403409984360202,-0.10100349
0.2544570388354898,0.35669107
0.37853044447442574,0.43504623
0.2747601318486978,-0.37064817
0.3619579374948258,0.42541623
0.1485551983685778,-0.27253917
1.094973926867809,0.73992362
0.13211763552962,-0.2570191
0.6546745363705633,0.57213396
0.05176918918322,0.1608869
0.017733740391367197,-0.09416406
0.9449516519426256,-0.68736877
0.2603598177370418,-0.36080453
0.4671658801431122,-0.48330419
1.866942117017127,-0.96616306
1.17239081328664,0.76563399
0.6424632897289202,0.56677301
1.7613677583536163,-0.93844759
0.15754215931731919,0.28066186
0.33196755991708976,0.40741107
0.17276602336683383,0.29390987
0.526986323722445,-0.51331585
1.3089629060801569,-0.80900028
0.3002093873524818,-0.38743347
0.608139987644353,-0.55142542
0.029843175001204997,0.12215395
0.1458291830601608,0.27002702
1.3621628009708673,-0.82527656
1.1075689287112833,-0.74416696
0.43887131769632004,0.4684396
0.4989879726186259,0.49949373
0.16422072757376724,0.28654906
1.2457707638911486,0.78923088
0.12384888241657681,0.24884622
0.2587327004082312,0.35967534
0.1195769114031368,-0.24451678
0.08136174605000002,0.201695
1.3554808944900099,0.82324993
0.12322792541311998,0.2482216
0.011878623399249801,-0.07706693
0.0023878721388488,0.03455338
0.0571534653719432,0.16904654
0.24963662184664498,-0.35329635
1.6240662283788798,-0.9011288
0.0765001156589768,0.19557622
0.7555477935725192,0.61463314
1.8445362164827361,-0.96034791
0.026439692404416203,0.11497759
0.8501131236070087,0.65196362
0.6120726947169408,0.55320552
1.5276691109643281,0.87397629
1.3111919704659847,-0.80968882
0.21335570936075518,-0.32661576
0.8473488059512353,0.65090276
1.7762858445164451,-0.94241335
0.8076323458454048,0.63546532
0.2736328447199232,-0.36988704
0.6637991270051249,-0.57610725
1.8915446704367855,-0.97250827
1.0692560768274337,-0.73118263
1.0721435334308167,0.73216922
0.38049563868072983,-0.43617407
1.243087783236605,-0.78838055
0.2026882368274562,-0.31834591
0.09648877456120501,-0.21964605
0.0317669100699528,-0.12602958
1.6869902989056127,0.91841992
0.2916850768241792,-0.38189336
1.292834926561656,-0.80400091
0.032492057314416206,-0.12745991
1.0045926270107912,-0.70872866
0.7214658252984051,0.60061045
0.0964863760412448,0.21964332
0.8645292362047111,-0.65746834
0.45249781243312814,-0.47565629
0.25126237427202003,0.3544449
0.13923417270049998,-0.2638505
0.08922759092649679,0.21121978
1.606999192676664,0.89638139
1.5916754351218338,0.89209737
0.034791843441919997,0.1318936
0.3015553021379208,-0.38830098
1.6148853473717193,-0.89857814
0.3572869918410242,-0.42266239
0.5788891620805832,-0.53800054
0.7274492326982793,0.60309586
4.3057529616199994e-05,-0.00463991
0.000287791237845,0.01199565
1.9563162943853767,-0.98901878
0.5408871347095442,-0.52004189
1.0426199557672802,0.72201799
0.1445263740333938,0.26881813
1.7160757183381776,-0.92630333
0.0009602618467441999,-0.02191189
1.7992192498298019,0.94847753
0.10226608951773779,-0.22612617
0.17166745903824718,0.29297394
0.018527328058569797,-0.09624793
0.7291742639729201,0.60381051
0.9145525488612871,0.67622206
1.2703322761261444,0.79697311
1.3767578831292049,0.82968605
0.3033646015347488,-0.38946412
0.509035354113005,-0.50449745
1.6368466796726018,0.90466753
0.11203571578409278,0.23668092
0.9477616668068017,-0.68839003
1.4521353909350474,0.85209606
1.5858279432088178,0.89045717
1.7148387705890498,-0.92596943
0.0459523986083208,0.15157902
0.00945524261858,-0.0687577
0.0024512349555848006,-0.03500882
0.1424092205385728,0.26684192
0.0997154459437298,0.22328843
0.5860749736491939,-0.54132937
2.6538393728e-06,-0.00115192
0.425797176534845,0.46140935
0.48279612864094584,-0.49132277
1.0547565833011712,0.72620816
0.5829997419939967,0.53990728
1.712892305845875,0.92544376
0.199771854884045,0.31604735
0.48586679077981515,-0.49288274
0.19887882040404498,-0.31534015
1.7346915704445602,0.93131401
0.0003198846180978,0.01264683
1.627809076137793,-0.90216658
1.4278509587360644,-0.84494111
0.1805349488692232,0.30044546
0.0002243754201938,0.01059187
1.7348272469223696,-0.93135043
0.25352625730322004,-0.3560381
1.634035601957474,0.90389037
0.0007894812057728,0.01986808
0.45977356423601995,0.4794651
0.1738980137943378,0.29487117
0.1800343936427912,0.30002866
0.0083431316485512,0.06458766
0.6899069965677129,0.58732742
1.79619514387202,-0.9476801
0.17826537531792083,0.29855098
0.8807418648405001,-0.6636045
0.7647848537249539,0.61837887
0.41454555218568,0.4552722
0.1088440343979458,0.23328527
0.4867622583341858,0.49333673
1.517209115595293,-0.87097908
0.8328425324331041,0.64530711
1.9884737747598369,-0.99711428
0.6671787841622407,-0.57757198
0.4722581067689088,-0.48593112
0.1105659418107122,0.23512331
0.9670498075524051,0.69535955
0.1105810936758728,0.23513942
1.815199355587335,0.95268026
0.0080266249150082,0.06335071
1.2820699241572564,-0.80064659
0.2433143554026642,0.34879389
0.9963699842585683,0.70582221
1.457993790225845,-0.85381315
0.16093291257841996,-0.2836661
0.3524008441645512,0.41976234
0.9206543987143778,0.67847417
0.9667388955700352,0.69524776
0.23111507580000498,-0.33993755
0.28075481315654577,0.37466973
0.0361021612311522,-0.13435431
0.2656669357796552,0.36446326
0.011902424329619998,-0.0771441
0.7628383241152328,0.61759142
0.2924649042167808,-0.38240352
0.506074337568,0.503028
0.3111834036945992,0.39445114
0.0673528605194642,-0.18351139
0.0163508909322978,0.09041817
0.7987986794812802,-0.63198049
1.373602173922474,0.82873463
0.47031935007204506,0.48493265
1.6572299888874529,0.91028292
1.4836051676546889,0.86127962
1.224630591466817,-0.78250578
1.5923939757353285,-0.89229871
0.643520279689805,0.56723905
0.0729771509064578,-0.19101983
0.7920310394191392,0.62929764
0.7003270357494913,0.59174616
0.37336456269900503,-0.43206745
0.4078303698533922,-0.45156969
1.7985026515745537,-0.94828863
0.3869790283356498,0.43987443
0.5039853500144769,-0.50198872
0.252958196642,-0.355639
1.033002057283207,-0.71868006
0.3302227008277632,0.40633896
1.669717308872,-0.913706
0.7415375395832451,0.60890785
0.30180938213624176,-0.38846453
0.0315848974747202,-0.12566801
0.0013835020346912,-0.02630116
0.6234924936092161,0.55834241
1.57155554116549,-0.88644107
1.87099694523378,-0.9672117
1.7233090833943603,-0.92825349
1.7355317546436606,0.93153952
1.4567711471556128,0.85345508
0.007954565032980001,-0.0630657
0.39464105032012503,-0.44420775
1.309627956402586,-0.80920577
0.5142523220993762,0.50707609
1.8868626100147328,0.97130392
0.11643960485768,-0.2412878
0.0951312767928608,0.21809548
0.40827217878841676,0.45181422
0.9313140803017249,0.68239068
1.159068106210791,-0.76127134
0.0167682178728968,-0.09156478
0.8693520569802451,0.65929965
1.753410097387168,0.93632529
0.1887971120050208,0.30724348
0.25914873853472004,-0.3599644
1.6468882099360083,0.90743821
1.0450402923316051,0.72285555
1.833289836696125,0.95741575
1.5031115653656977,-0.86692317
0.04537120236552001,-0.1506174
0.2547576183736448,0.35690168
0.3639879522411008,0.42660752
