-6357	9038
-7396	4810
-13632	3272
-2460	-8899
-3759	-6977
-3759	454
-10774	-10181
1437	-7618
-5058	-8259
-1681	-4415
6633	7116
19623	-10821
-7656	4554
10530	-9540
27417	-18509
-8955	16597
-4279	-6977
-5058	5835
2736	16085
6373	-3134
-8955	5194
-8695	-5184
-6877	7757
-3240	25181
1956	-3646
24299	-17227
-9735	-6337
-11034	3272
-7656	-3134
11829	5963
-5058	-12102
1437	7116
-4798	-6977
-1161	-10821
-11553	18775
-5838	4554
2736	-13384
-9735	-2493
-10774	-7362
-9215	-13384
28716	-3134
18324	-13384
-1161	-10181
12348	-10181
-3759	-571
-3759	12882
9231	1991
16245	-10821
1437	-12102
-11293	9679
15726	7116
-13632	-8259
-2720	-6977
-4279	-3134
-9735	4554
1437	-5696
-11553	-12102
138	1991
-8955	3272
6633	3913
-9215	-1853
-10254	10319
-14671	5707
4035	-4159
-8695	10960
-2460	-1853
-6877	-9540
-4539	1991
9231	-12102
-3759	1991
-2200	-13384
1437	-14665
917	710
-9475	26719
1437	-1468
-4279	710
-10254	22235
-15190	710
-8436	69
24819	-5696
4554	8397
2736	16085
13128	-7618
11829	27103
-9475	8141
-7656	710
11829	-10181
-9475	7116
-6617	-7490
11829	16085
15726	-8899
-6357	-4415
138	-1853
-4279	18647
1437	1991
-6357	5835
12608	-7618
-1161	4810
-9475	12241
-5058	17366
-2460	-1853
138	-13384
-1161	14803
-1161	5835
9231	-10821
-5318	9550
-3759	-1853
4035	-12102
-8955	16085
4035	-6977
138	-6209
-7916	-571
9231	4554
-4279	-15946
-9735	-13384
-7656	-10821
-4279	-6337
11829	-13384
1437	18647
11829	13138
10530	5835
18324	-12102
9231	13522
1437	-13384
-4798	-571
11829	14932
19623	2504
-4279	-3134
-6617	-12102
-12073	5835
138	-7618
-1161	8397
-14671	-12102
10530	-5696
-9735	-9540
-11553	10960
-2460	-10821
-2460	25566
-1941	17366
10530	-8259
-7396	-4543
11829	-9540
-7656	16085
-3499	-6977
-9475	4554
-1941	-13384
-9735	7116
-7656	1094
138	17366
-10514	-12102
-13632	5835
5334	-6977
-5578	-12102
11829	4554
-8436	-3774
138	-4415
9231	-13384
-6877	-5440
138	3272
-3759	12241
7152	13778
-13372	17750
-3759	-13384
-2460	9679
30015	3016
1437	-13384
11829	11985
-4279	3272
-10254	9679
17025	-4415
-8436	4554
18324	-15946
-4279	3785
10530	10319
-1161	-6977
6373	8397
-6097	710
28716	-7490
-6357	-571
-8436	710
-13632	1991
-3240	5066
-11553	-9540
-2460	-13384
-10254	3272
-3240	18647
-4798	-10821
-6097	2119
11829	-15946
-4798	-10181
22221	-12102
-4019	12882
-1941	11857
-5318	-9540
-9994	-4415
-1941	2632
1437	16085
-14411	12241
-6357	-4031
11829	-15946
-1161	9679
-6357	-1853
-15190	-9284
19623	-9540
-8695	11216
1437	-10821
31314	-6977
-1941	-5440
11309	-3006
1437	4041
-5578	-7618
-13372	-5696
-3759	-3134
-9735	10960
-1161	2504
-4279	-8259
-4279	3272
-3759	-2365
-8436	-5696
1437	14163
-1161	-8387
19623	-2493
-1161	20441
1956	326
9231	-9540
15726	-571
-10254	-3646
-7656	18263
-8955	-5696
-1161	2632
-5058	20056
-10254	3272
-4279	4554
-5318	-9540
-9735	13522
5334	9038
26897	4297
10530	-9540
-7656	-3774
6633	7116
-11553	14419
-6877	-4159
6633	-6977
-3759	-1340
14427	-1853
-2980	-315
-4539	-4415
6633	7116
-11034	-5696
-4279	8397
-8955	-12102
11829	-12102
138	8141
-1161	-4415
-3240	-8259
12608	-14665
-3240	5835
17025	-10821
-8955	8397
-4279	-5696
-14671	10447
-2200	-5568
-8955	1991
13907	-10821
-13112	10832
-8436	-2493
28716	-10821
2736	1351
7412	-13384
11829	-17227
-9735	7757
-7916	9679
-3759	-4415
13128	-5696
-2460	15700
-4279	5835
-4279	8269
-2460	13650
-9475	-13384
-3759	710
11569	-13384
2996	14803
-6357	-12102
-9735	12113
-642	3272
-5058	-1853
-1161	3272
-3759	-8259
-1941	14035
18324	-14665
19623	-1853
-5058	-571
-7396	-8899
-3759	710
-5578	-8259
-10254	-12102
31314	-13384
-4279	-12102
31314	-14665
-12073	-10821
-3759	11472
-2460	8397
-2200	9294
-6877	-5696
-8695	-13384
8971	23131
11829	710
-4798	-571
-9215	582
11829	6860
9750	3272
32613	-12102
-2460	-5696
-8955	10063
8711	10703
-5318	-571
17025	17622
-7656	966
-2460	6347
-3759	-6977
-5058	-1853
8451	-14665
-5058	8397
657	1991
-7656	-6977
-1681	-5184
11829	582
-1941	4810
-1161	-6849
-3240	13266
-10254	-1212
-7656	5835
-3759	18647
-7656	4041
-1161	-6977
5334	-9540
17025	11344
-9735	9679
-6877	16213
-1941	-10821
-10774	1991
-10254	-9540
23000	1351
-2460	10960
15726	3272
22221	-6337
10530	26334
-1161	-14665
-7396	4554
17025	13907
-4279	-9540
1437	-5440
14427	-4159
1437	-6977
-10254	10960
-1941	-13384
-8695	-3134
1437	29666
-7916	16213
138	-6721
-4279	7116
2216	1991
24299	-11462
11829	-12102
-8955	-5696
-3759	13650
11829	-13384
8971	-571
-2460	-10821
-8955	19928
138	-10821
11829	-4671
-3759	11472
18324	-4415
7932	-10821
1437	-6849
-5578	-3390
-7656	-3774
11829	10960
1956	-4159
138	9679
-5318	-6977
4035	-6977
11829	-12102
-9735	12882
-5318	-6977
22221	3272
-8955	710
-382	5835
2736	11088
-7137	3272
-7656	710
