-1665	-8181
-3010	-1501
2371	-11825
-1665	-10003
-3010	15503
-2741	-5144
3178	14289
-1665	7001
-858	-16076
1026	16111
-1396	5787
-2741	14896
2371	321
-10543	2143
487	-10610
2371	-6966
-11350	4572
-51	-5144
-1665	9430
-1934	12467
1026	-12432
-3010	7609
2102	-20327
2371	16718
-8929	9430
-320	15503
-320	-7574
1026	-286
-1665	-1501
3178	2143
-589	3965
2102	-13039
-320	14289
-858	10645
-51	5179
-1665	928
-9736	3358
-320	-2108
1564	-5752
1833	7609
-2203	11252
1026	-9396
1026	-6359
757	-6359
4254	20969
-1665	17325
3178	20362
-858	10645
1564	3358
-2741	-11825
-1665	-286
-1127	1536
-320	-893
218	6394
2371	-1501
3178	-13647
-1665	-286
2909	-8181
2640	-23970
-589	-1501
-1665	13074
-2472	-2715
-3010	13681
-1127	17325
-1665	-26400
-858	11860
-51	-11217
-2741	10645
-51	-5752
1026	7001
-858	-7574
-4355	7001
5061	-6359
2909	2143
1026	-1501
-51	-23363
218	10645
-3548	-4537
-1665	-12432
-320	-6966
2102	-11825
2371	19754
2640	-286
-589	6394
-1934	10038
5868	-286
1564	14289
2640	13681
-320	-3930
2371	6394
-3010	10038
-2741	11252
-1665	-3323
-7583	12467
2371	16111
1026	321
218	-5752
2909	-16076
1026	-7574
-1665	2750
-51	-1501
-3548	-6359
-1665	7609
-1665	-15468
-320	-4537
1295	-2715
-320	-7574
-320	-1501
-320	-27614
218	-6359
1295	-3930
-1665	5179
-320	2143
-3010	-6359
-1396	9430
2640	-3930
-2472	5179
-2203	-5144
-320	-6359
487	1536
487	-21541
-2741	16718
-1127	5179
-1127	5787
487	-8788
1026	-5752
-1665	2143
-858	10645
1564	-286
-1665	10645
1026	-16683
-320	-8788
-1665	2750
-3010	16111
-1396	8823
-1665	10645
-1665	-11825
-1665	-893
1026	15503
487	1536
1564	-2108
-320	4572
-1665	8216
-1127	3965
757	928
-589	-893
-320	321
-858	14896
3447	-10003
2371	11860
-1934	-8181
-3817	10645
