-1776	10099
-10427	-26420
-7544	13751
-334	-17899
16969	-3900
-8264	2186
10480	5838
3271	3404
2550	-7552
-13311	-248
1108	8881
4713	9490
-3939	17402
-8264	-11813
-8264	22272
2550	11925
-1055	360
7596	8881
-1055	-11813
-11148	-6335
-3218	15577
-1776	1578
387	-6943
-13311	5838
-3218	-13030
-8985	-12421
-2497	4012
19131	-23986
19852	-23986
-6823	-10595
-11869	360
-2497	5838
3992	-13639
4713	-248
-1055	-5726
-10427	21054
-11869	11316
-11869	-21551
13364	14359
4713	14968
-1776	-857
-9706	2186
-2497	-4509
-8264	-19725
1829	-248
1108	13142
20573	-13639
4713	9490
2550	1578
1829	10707
-13311	360
13364	-6943
-4660	7055
-11148	6447
9759	-27637
-3218	-3900
-4660	6447
9038	-16682
-13311	-2074
-6823	-1466
-1055	-8161
-8264	-6943
-4660	-6335
6154	6447
-11148	-13639
4713	9490
-4660	-8161
12643	-2683
-6823	-857
-7544	-15465
-1776	13142
-1776	969
-3218	17402
-8264	-1466
-2497	-3292
-3218	-16073
-1776	-19116
-17637	-2683
1829	11316
-7544	-8161
2550	8881
7596	15577
9759	20446
10480	7055
10480	-6335
-6102	-248
-2497	2186
7596	2186
13364	4012
387	7664
-6102	-6335
-8264	-5118
20573	-23986
2550	4012
15527	-6335
6875	16794
-4660	-8161
387	-7552
6875	-2683
3992	969
6875	-2074
10480	-1466
-3218	-8161
-4660	-857
3271	969
3271	-5726
34992	969
-3939	-4509
-1776	-6943
-8264	-2683
18410	-9987
6154	10707
-8985	-19116
-9706	3404
4713	7055
13364	360
13364	12533
-5381	3404
4713	-23377
-1055	2186
3992	2795
-7544	-9378
-15474	-23377
-4660	6447
16248	7055
-17637	12533
-7544	-3900
-5381	7664
4713	10707
11922	-248
-2497	-5118
-6823	14968
8317	-20334
27062	9490
-2497	10707
3992	16794
4713	-8769
-9706	-9987
-11869	13142
-1776	-5726
2550	15577
3992	2186
-5381	17402
-1055	2186
1108	-857
-12590	-9378
5433	4621
5433	3404
1108	13751
-3218	1578
32829	-6335
12643	8273
-4660	4621
-3218	-7552
21294	1578
11922	-3292
-4660	360
6154	-248
-15474	-1466
-1055	4621
-6102	14968
2550	10099
-12590	-2683
6875	-1466
-3939	4621
35713	2186
-6823	-857
-6823	-3900
-6102	7664
-2497	-8769
6875	6447
-4660	-2074
-1776	-2074
7596	-5726
12643	-6943
-4660	-1466
14085	9490
-1776	11925
-13311	9490
10480	7664
-1776	-7552
-3939	8273
-8985	2186
9038	10707
-1776	-11813
387	15577
13364	-857
-11148	360
1829	-9987
-5381	17402
-1055	969
3992	5230
1108	-6335
-3939	-14856
-334	-5726
-10427	-11813
-4660	8881
13364	-6335
12643	-6335
1829	-3292
8317	7664
-3939	-2683
-8264	4012
-8264	-5726
12643	4012
-3218	14359
8317	8881
16969	18011
-3218	5838
-17637	-8769
387	18620
8317	5838
8317	360
-3939	-8161
-7544	-1466
-6102	-5726
-16916	19837
-3218	-3900
-334	7664
3271	10707
-8264	-17290
-8985	-9378
8317	-7552
-8985	14359
1108	-248
-8985	10707
8317	4621
-3218	-857
10480	-5118
-15474	-3292
-1055	4621
3992	360
-8264	-7552
387	-4509
1108	-28246
-8985	-20942
-4660	7055
387	5230
-334	-857
1829	11316
2550	-5726
1829	3404
-10427	12533
-7544	-20334
-2497	-5726
-1776	16185
-6823	-6335
2550	-11813
387	6447
1108	-16073
-15474	-3900
-5381	969
23457	4621
-14753	-6943
-3218	-3900
4713	-8769
1108	-9987
-1055	-6943
-8264	-5118
-8264	-6943
3992	6447
4713	9490
30667	-6943
7596	4012
9759	-857
16969	-2074
6875	-5726
4713	5838
-18358	11316
10480	1578
-8264	-1466
-11148	-5118
-5381	14359
29225	4012
-4660	-2074
2550	2186
-5381	7664
-6102	-6335
-7544	11925
387	13751
1829	-4509
-1055	-16682
-2497	14968
13364	5838
-9706	-1466
12643	-17290
-14753	-6943
-3218	-16073
4713	360
-6823	-248
34271	-11204
-1055	-9987
13364	-7552
-8264	2795
9038	9490
-1776	10707
-3939	5230
3271	7055
387	-5726
5433	2795
-6102	-4509
8317	6447
-8985	10707
-6823	10099
-3939	-857
-6823	4012
-8985	1578
-3218	2186
5433	-248
-1055	-13030
387	6447
45806	14359
-6823	-6943
-5381	19228
-6102	-17290
-1055	-9987
-8985	-22768
-8264	10099
3271	4012
-1776	-248
-1055	360
-6823	1578
13364	20446
3992	-5726
16969	6447
-6102	16185
-3218	7664
-6102	-3900
-1776	-3292
-4660	5230
10480	-10595
1108	11925
-3218	-5726
7596	-11813
-9706	-1466
-10427	-2683
-12590	-7552
-3218	12533
-14753	-9378
8317	-17899
-5381	969
-7544	969
-13311	7055
5433	360
-14032	9490
2550	-1466
9038	360
-8264	-9378
20573	-3900
-15474	16185
1829	-4509
-12590	5838
-1055	-3900
12643	12533
1829	-2683
-6102	-6335
2550	2795
2550	-857
10480	11925
-8264	-8161
-8264	6447
19852	10099
-5381	1578
-12590	16185
16969	360
-3218	12533
-1055	17402
21294	4012
-21962	-8769
-8264	10099
-16916	13142
-13311	-3900
-1776	-15465
-1776	15577
1108	4621
6875	-6335
-1055	-10595
-334	-13030
14085	5230
3992	-248
-3939	4621
-11148	-5726
-4660	6447
-10427	-16682
4713	-8769
12643	-12421
